device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:23:17.812776,84.17.40.24,SUTEL Internacional,48.97022247314453,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:24:17.933401,84.17.40.24,SUTEL Internacional,49.27206039428711,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:25:18.044889,84.17.40.24,SUTEL Internacional,49.20053482055664,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:26:18.145622,84.17.40.24,SUTEL Internacional,49.217939376831055,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:27:18.247503,84.17.40.24,SUTEL Internacional,49.231767654418945,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:28:18.354739,84.17.40.24,SUTEL Internacional,49.3471622467041,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:29:18.463440,84.17.40.24,SUTEL Internacional,48.92134666442871,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:30:18.581973,84.17.40.24,SUTEL Internacional,49.06034469604492,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:31:18.690923,84.17.40.24,SUTEL Internacional,49.262285232543945,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:32:18.804280,84.17.40.24,SUTEL Internacional,49.02386665344238,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:33:18.915408,84.17.40.24,SUTEL Internacional,49.29184913635254,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:34:19.027775,84.17.40.24,SUTEL Internacional,48.94590377807617,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:35:19.141453,84.17.40.24,SUTEL Internacional,49.01528358459473,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:36:19.246068,84.17.40.24,SUTEL Internacional,48.978567123413086,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:37:19.347470,84.17.40.24,SUTEL Internacional,49.49378967285156,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:38:19.445404,84.17.40.24,SUTEL Internacional,49.283504486083984,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:39:19.552030,84.17.40.24,SUTEL Internacional,49.09038543701172,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:40:19.651200,84.17.40.24,SUTEL Internacional,41.647911071777344,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:41:19.760829,84.17.40.24,SUTEL Internacional,49.11637306213379,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:42:19.864206,84.17.40.24,SUTEL Internacional,49.028635025024414,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:43:19.966842,84.17.40.24,SUTEL Internacional,48.96068572998047,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:44:20.087303,84.17.40.24,SUTEL Internacional,49.274444580078125,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:45:20.205749,84.17.40.24,SUTEL Internacional,49.02482032775879,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:46:20.316850,84.17.40.24,SUTEL Internacional,42.41776466369629,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:47:20.426911,84.17.40.24,SUTEL Internacional,48.96354675292969,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:48:20.536537,84.17.40.24,SUTEL Internacional,49.07870292663574,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:49:20.638318,84.17.40.24,SUTEL Internacional,49.01719093322754,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:50:20.746613,84.17.40.24,SUTEL Internacional,42.16170310974121,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:51:20.859683,84.17.40.24,SUTEL Internacional,49.398183822631836,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:52:20.971150,84.17.40.24,SUTEL Internacional,49.072980880737305,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:53:21.077133,84.17.40.24,SUTEL Internacional,49.071550369262695,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:54:21.186703,84.17.40.24,SUTEL Internacional,49.00217056274414,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:55:21.287407,84.17.40.24,SUTEL Internacional,48.943519592285156,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:56:21.405321,84.17.40.24,SUTEL Internacional,49.03435707092285,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:57:21.515334,84.17.40.24,SUTEL Internacional,49.14355278015137,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:58:21.630930,84.17.40.24,SUTEL Internacional,49.042701721191406,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T02:59:21.739846,84.17.40.24,SUTEL Internacional,49.002647399902344,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:00:21.847966,84.17.40.24,SUTEL Internacional,48.97427558898926,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:01:21.954453,84.17.40.24,SUTEL Internacional,49.035072326660156,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:02:22.066680,84.17.40.24,SUTEL Internacional,48.987388610839844,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:03:22.177486,84.17.40.24,SUTEL Internacional,48.87890815734863,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:04:22.284187,84.17.40.24,SUTEL Internacional,49.0872859954834,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:05:22.390419,84.17.40.24,SUTEL Internacional,48.84004592895508,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:06:22.500343,84.17.40.24,SUTEL Internacional,49.20053482055664,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:07:22.608003,84.17.40.24,SUTEL Internacional,48.5992431640625,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:08:22.721225,84.17.40.24,SUTEL Internacional,49.15904998779297,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:09:22.827287,84.17.40.24,SUTEL Internacional,48.935890197753906,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:10:22.943641,84.17.40.24,SUTEL Internacional,49.12519454956055,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:11:23.058535,84.17.40.24,SUTEL Internacional,119.90046501159668,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:12:23.235948,84.17.40.24,SUTEL Internacional,49.283742904663086,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:13:23.349444,84.17.40.24,SUTEL Internacional,48.76828193664551,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:14:23.455088,84.17.40.24,SUTEL Internacional,49.05295372009277,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:15:23.568372,84.17.40.24,SUTEL Internacional,48.71201515197754,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:16:23.678801,84.17.40.24,SUTEL Internacional,49.077749252319336,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:17:23.783226,84.17.40.24,SUTEL Internacional,49.13759231567383,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:18:23.883011,84.17.40.24,SUTEL Internacional,49.06487464904785,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:19:23.994046,84.17.40.24,SUTEL Internacional,49.08180236816406,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:20:24.097729,84.17.40.24,SUTEL Internacional,48.94590377807617,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:21:24.209591,84.17.40.24,SUTEL Internacional,49.257755279541016,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:22:24.308457,84.17.40.24,SUTEL Internacional,49.24178123474121,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:23:24.417106,84.17.40.24,SUTEL Internacional,48.98571968078613,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:24:24.514654,84.17.40.24,SUTEL Internacional,49.028635025024414,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:25:24.624798,84.17.40.24,SUTEL Internacional,49.12900924682617,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:26:24.733608,84.17.40.24,SUTEL Internacional,48.88033866882324,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:27:24.845273,84.17.40.24,SUTEL Internacional,49.085378646850586,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:28:24.954389,84.17.40.24,SUTEL Internacional,49.021005630493164,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:29:25.075733,84.17.40.24,SUTEL Internacional,49.35193061828613,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:30:25.184786,84.17.40.24,SUTEL Internacional,48.78664016723633,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:31:25.296094,84.17.40.24,SUTEL Internacional,48.40445518493652,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:32:25.394429,84.17.40.24,SUTEL Internacional,49.286603927612305,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:33:25.500919,84.17.40.24,SUTEL Internacional,49.27325248718262,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:34:25.608970,84.17.40.24,SUTEL Internacional,48.889875411987305,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:35:25.720090,84.17.40.24,SUTEL Internacional,49.172163009643555,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:36:25.833694,84.17.40.24,SUTEL Internacional,49.26013946533203,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:37:25.949683,84.17.40.24,SUTEL Internacional,51.44691467285156,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:38:26.055607,84.17.40.24,SUTEL Internacional,49.00383949279785,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:39:26.163486,84.17.40.24,SUTEL Internacional,49.18169975280762,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:40:26.271750,84.17.40.24,SUTEL Internacional,49.01599884033203,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:41:26.372473,84.17.40.24,SUTEL Internacional,49.01385307312012,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:42:26.484679,84.17.40.24,SUTEL Internacional,49.79515075683594,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:43:26.607045,84.17.40.24,SUTEL Internacional,43.68948936462402,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:44:26.717563,84.17.40.24,SUTEL Internacional,48.91657829284668,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:45:26.828139,84.17.40.24,SUTEL Internacional,49.1030216217041,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:46:26.928753,84.17.40.24,SUTEL Internacional,49.15952682495117,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:47:27.031737,84.17.40.24,SUTEL Internacional,49.124956130981445,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:48:27.140493,84.17.40.24,SUTEL Internacional,48.97952079772949,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:49:27.244406,84.17.40.24,SUTEL Internacional,48.346519470214844,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:50:27.344835,84.17.40.24,SUTEL Internacional,49.32427406311035,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:51:27.463765,84.17.40.24,SUTEL Internacional,49.221038818359375,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:52:27.572725,84.17.40.24,SUTEL Internacional,48.89392852783203,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:53:27.686784,84.17.40.24,SUTEL Internacional,49.06892776489258,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:54:27.796004,84.17.40.24,SUTEL Internacional,49.00693893432617,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:55:27.903769,84.17.40.24,SUTEL Internacional,48.06876182556152,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:56:28.017066,84.17.40.24,SUTEL Internacional,49.358367919921875,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:57:28.134230,84.17.40.24,SUTEL Internacional,48.963069915771484,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:58:28.242823,84.17.40.24,SUTEL Internacional,49.202680587768555,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T03:59:28.340527,84.17.40.24,SUTEL Internacional,49.158573150634766,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:00:28.446837,84.17.40.24,SUTEL Internacional,48.91395568847656,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:01:28.555082,84.17.40.24,SUTEL Internacional,48.35677146911621,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:02:28.665977,84.17.40.24,SUTEL Internacional,49.06821250915527,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:03:28.772180,84.17.40.24,SUTEL Internacional,49.09563064575195,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:04:28.874278,84.17.40.24,SUTEL Internacional,49.060821533203125,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:05:28.980800,84.17.40.24,SUTEL Internacional,49.237966537475586,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:06:29.091419,84.17.40.24,SUTEL Internacional,48.935890197753906,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:07:29.212158,84.17.40.24,SUTEL Internacional,48.75326156616211,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:08:29.314955,84.17.40.24,SUTEL Internacional,49.15189743041992,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:09:29.414308,84.17.40.24,SUTEL Internacional,49.24440383911133,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:10:29.525357,84.17.40.24,SUTEL Internacional,49.1032600402832,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:11:29.633641,84.17.40.24,SUTEL Internacional,49.063682556152344,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:12:29.747228,84.17.40.24,SUTEL Internacional,49.09110069274902,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:13:29.857059,84.17.40.24,SUTEL Internacional,48.870086669921875,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:14:29.967474,84.17.40.24,SUTEL Internacional,49.23510551452637,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:15:30.074289,84.17.40.24,SUTEL Internacional,48.83122444152832,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:16:30.184946,84.17.40.24,SUTEL Internacional,48.914432525634766,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:17:30.303102,84.17.40.24,SUTEL Internacional,49.07989501953125,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:18:30.421665,84.17.40.24,SUTEL Internacional,48.94304275512695,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:19:30.521526,84.17.40.24,SUTEL Internacional,47.92594909667969,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:20:30.639413,84.17.40.24,SUTEL Internacional,49.2556095123291,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:21:30.748208,84.17.40.24,SUTEL Internacional,48.89416694641113,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:22:30.856562,84.17.40.24,SUTEL Internacional,49.103498458862305,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:23:30.955470,84.17.40.24,SUTEL Internacional,49.09253120422363,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:24:31.063381,84.17.40.24,SUTEL Internacional,49.26729202270508,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:25:31.168784,84.17.40.24,SUTEL Internacional,49.216270446777344,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:26:31.270398,84.17.40.24,SUTEL Internacional,49.21221733093262,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:27:31.366895,84.17.40.24,SUTEL Internacional,48.897743225097656,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:28:31.482533,84.17.40.24,SUTEL Internacional,48.590898513793945,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:29:31.598618,84.17.40.24,SUTEL Internacional,47.67203330993652,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:30:31.704261,84.17.40.24,SUTEL Internacional,48.98190498352051,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:31:31.808617,84.17.40.24,SUTEL Internacional,47.716379165649414,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:32:31.911326,84.17.40.24,SUTEL Internacional,49.10755157470703,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:33:32.022602,84.17.40.24,SUTEL Internacional,48.94709587097168,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:34:32.138792,84.17.40.24,SUTEL Internacional,49.021005630493164,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:35:32.235145,84.17.40.24,SUTEL Internacional,49.222707748413086,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:36:32.336371,84.17.40.24,SUTEL Internacional,48.91681671142578,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:37:32.444541,84.17.40.24,SUTEL Internacional,48.880577087402344,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:38:32.562061,84.17.40.24,SUTEL Internacional,48.768043518066406,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:39:32.674492,84.17.40.24,SUTEL Internacional,49.07059669494629,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:40:32.780999,84.17.40.24,SUTEL Internacional,49.44944381713867,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:41:32.892455,84.17.40.24,SUTEL Internacional,48.9501953125,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:42:32.994052,84.17.40.24,SUTEL Internacional,49.12710189819336,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:43:33.098671,84.17.40.24,SUTEL Internacional,48.71344566345215,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:44:33.195430,84.17.40.24,SUTEL Internacional,48.88319969177246,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:45:33.299147,84.17.40.24,SUTEL Internacional,92.0412540435791,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:46:33.450994,84.17.40.24,SUTEL Internacional,49.056053161621094,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:47:33.548534,84.17.40.24,SUTEL Internacional,49.04508590698242,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:48:33.651234,84.17.40.24,SUTEL Internacional,49.462318420410156,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:49:33.760130,84.17.40.24,SUTEL Internacional,48.81477355957031,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:50:33.860527,84.17.40.24,SUTEL Internacional,49.16954040527344,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:51:33.969675,84.17.40.24,SUTEL Internacional,49.15666580200195,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:52:34.101634,84.17.40.24,SUTEL Internacional,49.47233200073242,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:53:34.284799,84.17.40.24,SUTEL Internacional,49.19910430908203,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:54:34.392835,84.17.40.24,SUTEL Internacional,54.94523048400879,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:55:34.517655,84.17.40.24,SUTEL Internacional,49.22842979431152,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:56:34.620134,84.17.40.24,SUTEL Internacional,49.040794372558594,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:57:34.725805,84.17.40.24,SUTEL Internacional,49.09253120422363,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:58:34.825938,84.17.40.24,SUTEL Internacional,72.94368743896484,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T04:59:34.958615,84.17.40.24,SUTEL Internacional,49.20339584350586,True,Ping SUTEL Internacional
OLT Punto Rojo 1,"10.022921956752448, -84.21673721984567",2025-09-02T05:00:35.070399,84.17.40.24,SUTEL Internacional,49.193382263183594,True,Ping SUTEL Internacional
