device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T07:57:03.417700,138.59.18.180,SUTEL Local,3.350973129272461,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T07:58:03.502868,138.59.18.180,SUTEL Local,3.246307373046875,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T07:59:03.598001,138.59.18.180,SUTEL Local,3.5109519958496094,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:00:03.687910,138.59.18.180,SUTEL Local,3.429889678955078,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:01:03.776645,138.59.18.180,SUTEL Local,3.4897327423095703,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:02:03.865540,138.59.18.180,SUTEL Local,3.1785964965820312,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:03:03.955755,138.59.18.180,SUTEL Local,3.564596176147461,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:04:04.057171,138.59.18.180,SUTEL Local,3.7376880645751953,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:05:04.154946,138.59.18.180,SUTEL Local,3.432750701904297,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:06:04.239538,138.59.18.180,SUTEL Local,3.6242008209228516,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:07:04.320499,138.59.18.180,SUTEL Local,3.1828880310058594,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:08:04.404139,138.59.18.180,SUTEL Local,3.2258033752441406,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:09:04.486532,138.59.18.180,SUTEL Local,3.397703170776367,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:10:04.580359,138.59.18.180,SUTEL Local,3.5903453826904297,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:11:04.679875,138.59.18.180,SUTEL Local,3.4024715423583984,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:12:04.790338,138.59.18.180,SUTEL Local,3.2417774200439453,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:13:04.873604,138.59.18.180,SUTEL Local,3.3147335052490234,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:14:04.961019,138.59.18.180,SUTEL Local,3.3235549926757812,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:15:05.046134,138.59.18.180,SUTEL Local,3.5858154296875,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:16:05.143447,138.59.18.180,SUTEL Local,3.4139156341552734,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:17:05.250510,138.59.18.180,SUTEL Local,3.4570693969726562,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:18:05.348062,138.59.18.180,SUTEL Local,3.2722949981689453,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:19:05.451682,138.59.18.180,SUTEL Local,3.2944679260253906,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:20:05.545269,138.59.18.180,SUTEL Local,3.3507347106933594,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:21:05.631522,138.59.18.180,SUTEL Local,3.384828567504883,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:22:05.717164,138.59.18.180,SUTEL Local,3.3631324768066406,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:23:05.812404,138.59.18.180,SUTEL Local,3.467082977294922,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:24:05.896816,138.59.18.180,SUTEL Local,3.329038619995117,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:25:06.000261,138.59.18.180,SUTEL Local,3.508329391479492,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:26:06.084753,138.59.18.180,SUTEL Local,2.6979446411132812,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:27:06.174528,138.59.18.180,SUTEL Local,3.391742706298828,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:28:06.269351,138.59.18.180,SUTEL Local,3.6079883575439453,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:29:06.362070,138.59.18.180,SUTEL Local,3.4525394439697266,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:30:06.456126,138.59.18.180,SUTEL Local,3.5538673400878906,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:31:06.535952,138.59.18.180,SUTEL Local,3.5746097564697266,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:32:06.631990,138.59.18.180,SUTEL Local,3.576040267944336,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:33:06.729123,138.59.18.180,SUTEL Local,3.5445690155029297,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:34:06.823900,138.59.18.180,SUTEL Local,3.265380859375,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:35:06.910150,138.59.18.180,SUTEL Local,3.353595733642578,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:36:07.002314,138.59.18.180,SUTEL Local,3.315448760986328,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:37:07.087110,138.59.18.180,SUTEL Local,3.404378890991211,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:38:07.193689,138.59.18.180,SUTEL Local,3.2782554626464844,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:39:07.282792,138.59.18.180,SUTEL Local,3.373384475708008,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:40:07.382249,138.59.18.180,SUTEL Local,3.233671188354492,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:41:07.475632,138.59.18.180,SUTEL Local,3.2508373260498047,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:42:07.569695,138.59.18.180,SUTEL Local,3.314971923828125,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:43:07.663126,138.59.18.180,SUTEL Local,3.2341480255126953,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:44:07.749959,138.59.18.180,SUTEL Local,3.2694339752197266,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:45:07.829500,138.59.18.180,SUTEL Local,3.4661293029785156,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:46:07.914596,138.59.18.180,SUTEL Local,3.507852554321289,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:47:08.003318,138.59.18.180,SUTEL Local,3.4389495849609375,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:48:08.085930,138.59.18.180,SUTEL Local,3.404855728149414,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:49:08.167892,138.59.18.180,SUTEL Local,3.4532546997070312,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:50:08.257606,138.59.18.180,SUTEL Local,3.389596939086914,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:51:08.355840,138.59.18.180,SUTEL Local,3.3714771270751953,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:52:08.441067,138.59.18.180,SUTEL Local,3.3409595489501953,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:53:08.527652,138.59.18.180,SUTEL Local,3.4542083740234375,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:54:08.613111,138.59.18.180,SUTEL Local,3.2567977905273438,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:55:08.703414,138.59.18.180,SUTEL Local,3.430604934692383,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:56:08.800020,138.59.18.180,SUTEL Local,3.446817398071289,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:57:08.885810,138.59.18.180,SUTEL Local,3.351449966430664,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:58:08.980966,138.59.18.180,SUTEL Local,3.545045852661133,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T08:59:09.081626,138.59.18.180,SUTEL Local,3.333568572998047,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:00:09.165203,138.59.18.180,SUTEL Local,3.367900848388672,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:01:09.247403,138.59.18.180,SUTEL Local,3.251314163208008,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:02:09.334725,138.59.18.180,SUTEL Local,3.372669219970703,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:03:09.415735,138.59.18.180,SUTEL Local,3.451824188232422,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:04:09.505265,138.59.18.180,SUTEL Local,3.2968521118164062,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:05:09.600266,138.59.18.180,SUTEL Local,3.2372474670410156,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:06:09.699277,138.59.18.180,SUTEL Local,3.419637680053711,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:07:09.784128,138.59.18.180,SUTEL Local,3.847360610961914,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:08:09.888821,138.59.18.180,SUTEL Local,3.7031173706054688,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:09:09.969729,138.59.18.180,SUTEL Local,3.5355091094970703,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:10:10.054541,138.59.18.180,SUTEL Local,3.448486328125,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:11:10.143544,138.59.18.180,SUTEL Local,3.5886764526367188,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:12:10.235392,138.59.18.180,SUTEL Local,3.614187240600586,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:13:10.329757,138.59.18.180,SUTEL Local,3.595590591430664,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:14:10.414401,138.59.18.180,SUTEL Local,3.315448760986328,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:15:10.498007,138.59.18.180,SUTEL Local,3.9300918579101562,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:16:10.602314,138.59.18.180,SUTEL Local,3.0705928802490234,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:17:10.690681,138.59.18.180,SUTEL Local,3.6160945892333984,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:18:10.795692,138.59.18.180,SUTEL Local,3.385782241821289,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:19:10.885111,138.59.18.180,SUTEL Local,3.566741943359375,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:20:10.979512,138.59.18.180,SUTEL Local,3.3757686614990234,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:21:11.063408,138.59.18.180,SUTEL Local,3.5076141357421875,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:22:11.148430,138.59.18.180,SUTEL Local,3.409147262573242,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:23:11.242022,138.59.18.180,SUTEL Local,3.590106964111328,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:24:11.342314,138.59.18.180,SUTEL Local,3.509998321533203,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:25:11.440101,138.59.18.180,SUTEL Local,3.4525394439697266,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:26:11.541005,138.59.18.180,SUTEL Local,3.551483154296875,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:27:11.623286,138.59.18.180,SUTEL Local,3.242969512939453,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:28:11.703230,138.59.18.180,SUTEL Local,3.5448074340820312,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:29:11.800950,138.59.18.180,SUTEL Local,3.541231155395508,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:30:11.903288,138.59.18.180,SUTEL Local,3.3562183380126953,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:31:11.989036,138.59.18.180,SUTEL Local,3.4978389739990234,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:32:12.095936,138.59.18.180,SUTEL Local,3.3652782440185547,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:33:12.176820,138.59.18.180,SUTEL Local,3.4661293029785156,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:34:12.271028,138.59.18.180,SUTEL Local,3.4503936767578125,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:35:12.353686,138.59.18.180,SUTEL Local,3.363370895385742,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:36:12.444828,138.59.18.180,SUTEL Local,3.5881996154785156,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:37:12.529195,138.59.18.180,SUTEL Local,3.034353256225586,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:38:12.620609,138.59.18.180,SUTEL Local,3.5185813903808594,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:39:12.701943,138.59.18.180,SUTEL Local,3.5338401794433594,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:40:12.794438,138.59.18.180,SUTEL Local,3.946542739868164,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:41:12.878280,138.59.18.180,SUTEL Local,3.705263137817383,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:42:12.969522,138.59.18.180,SUTEL Local,3.3621788024902344,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:43:13.069607,138.59.18.180,SUTEL Local,3.7336349487304688,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:44:13.161416,138.59.18.180,SUTEL Local,3.5827159881591797,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:45:13.264951,138.59.18.180,SUTEL Local,3.631591796875,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:46:13.357901,138.59.18.180,SUTEL Local,3.6292076110839844,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:47:13.444062,138.59.18.180,SUTEL Local,3.538370132446289,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:48:13.530998,138.59.18.180,SUTEL Local,3.4589767456054688,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:49:13.634080,138.59.18.180,SUTEL Local,3.529787063598633,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:50:13.723793,138.59.18.180,SUTEL Local,3.6270618438720703,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:51:13.819053,138.59.18.180,SUTEL Local,3.3969879150390625,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:52:13.908641,138.59.18.180,SUTEL Local,3.5283565521240234,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:53:14.003915,138.59.18.180,SUTEL Local,3.4837722778320312,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:54:14.091121,138.59.18.180,SUTEL Local,3.3545494079589844,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:55:14.187516,138.59.18.180,SUTEL Local,3.686189651489258,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:56:14.271365,138.59.18.180,SUTEL Local,3.411531448364258,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:57:14.375770,138.59.18.180,SUTEL Local,3.411531448364258,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:58:14.473687,138.59.18.180,SUTEL Local,2.2580623626708984,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T09:59:14.576200,138.59.18.180,SUTEL Local,3.400087356567383,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:00:14.668631,138.59.18.180,SUTEL Local,3.274679183959961,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:01:14.759684,138.59.18.180,SUTEL Local,3.4568309783935547,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:02:14.838930,138.59.18.180,SUTEL Local,3.353595733642578,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:03:14.934979,138.59.18.180,SUTEL Local,3.337383270263672,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:04:15.028811,138.59.18.180,SUTEL Local,3.7775039672851562,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:05:15.110832,138.59.18.180,SUTEL Local,3.5681724548339844,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:06:15.213274,138.59.18.180,SUTEL Local,3.294706344604492,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:07:15.303264,138.59.18.180,SUTEL Local,3.6268234252929688,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:08:15.385627,138.59.18.180,SUTEL Local,3.267049789428711,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:09:15.485312,138.59.18.180,SUTEL Local,3.570556640625,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:10:15.570778,138.59.18.180,SUTEL Local,3.223419189453125,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:11:15.655329,138.59.18.180,SUTEL Local,3.44085693359375,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:12:15.741135,138.59.18.180,SUTEL Local,3.5791397094726562,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:13:15.846294,138.59.18.180,SUTEL Local,3.1371116638183594,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:14:15.944986,138.59.18.180,SUTEL Local,3.431558609008789,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:15:16.030713,138.59.18.180,SUTEL Local,3.5424232482910156,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:16:16.121999,138.59.18.180,SUTEL Local,3.5161972045898438,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:17:16.222033,138.59.18.180,SUTEL Local,3.682374954223633,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:18:16.320110,138.59.18.180,SUTEL Local,3.4830570220947266,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:19:16.407652,138.59.18.180,SUTEL Local,2.6693344116210938,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:20:21.469072,138.59.18.180,SUTEL Local,3.1523704528808594,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:21:21.554866,138.59.18.180,SUTEL Local,3.47900390625,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:22:21.644533,138.59.18.180,SUTEL Local,3.2210350036621094,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:23:21.751197,138.59.18.180,SUTEL Local,3.580331802368164,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:24:21.853905,138.59.18.180,SUTEL Local,3.4444332122802734,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:25:21.947540,138.59.18.180,SUTEL Local,3.660917282104492,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:26:22.037366,138.59.18.180,SUTEL Local,2.280712127685547,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:27:22.120544,138.59.18.180,SUTEL Local,3.529071807861328,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:28:22.207778,138.59.18.180,SUTEL Local,3.4792423248291016,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:29:22.291678,138.59.18.180,SUTEL Local,3.5736560821533203,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:30:22.383791,138.59.18.180,SUTEL Local,3.543376922607422,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:31:22.473152,138.59.18.180,SUTEL Local,3.3941268920898438,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:32:22.554461,138.59.18.180,SUTEL Local,3.3559799194335938,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:33:22.654409,138.59.18.180,SUTEL Local,3.3354759216308594,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:34:22.754724,138.59.18.180,SUTEL Local,2.7506351470947266,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-18T10:35:22.849045,138.59.18.180,SUTEL Local,3.5490989685058594,True,Ping SUTEL Local Costa Rica
