device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T18:41:43.045532,8.8.8.8,Latencia,56.85782432556152,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T18:42:43.168818,8.8.8.8,Latencia,56.649208068847656,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T18:43:43.304168,8.8.8.8,Latencia,56.84781074523926,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T18:44:43.434230,8.8.8.8,Latencia,56.74886703491211,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T18:45:43.561968,8.8.8.8,Latencia,57.89613723754883,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T18:46:43.697651,8.8.8.8,Latencia,,False,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T18:47:48.770905,8.8.8.8,Latencia,56.72764778137207,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T18:48:48.899585,8.8.8.8,Latencia,56.84828758239746,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T18:49:49.033294,8.8.8.8,Latencia,56.79583549499512,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T18:50:49.170509,8.8.8.8,Latencia,56.74266815185547,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T18:51:49.307601,8.8.8.8,Latencia,56.90407752990723,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T18:52:49.436108,8.8.8.8,Latencia,57.05404281616211,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T18:53:49.555627,8.8.8.8,Latencia,56.65111541748047,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T18:54:49.689234,8.8.8.8,Latencia,56.914567947387695,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T18:55:49.810563,8.8.8.8,Latencia,56.71548843383789,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T18:56:49.926696,8.8.8.8,Latencia,56.89072608947754,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T18:57:50.068395,8.8.8.8,Latencia,56.63919448852539,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T18:58:50.194579,8.8.8.8,Latencia,56.93411827087402,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T18:59:50.319007,8.8.8.8,Latencia,56.93650245666504,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:00:50.504463,8.8.8.8,Latencia,56.92625045776367,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:01:50.628960,8.8.8.8,Latencia,56.6253662109375,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:02:50.757315,8.8.8.8,Latencia,56.986093521118164,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:03:50.880723,8.8.8.8,Latencia,56.64801597595215,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:04:50.999560,8.8.8.8,Latencia,56.76531791687012,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:05:51.132671,8.8.8.8,Latencia,56.62727355957031,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:06:51.269471,8.8.8.8,Latencia,57.04069137573242,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:07:51.393818,8.8.8.8,Latencia,56.687355041503906,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:08:51.534399,8.8.8.8,Latencia,56.66947364807129,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:09:51.659114,8.8.8.8,Latencia,56.920766830444336,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:10:51.781752,8.8.8.8,Latencia,56.93387985229492,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:11:51.907848,8.8.8.8,Latencia,56.737422943115234,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:12:52.030080,8.8.8.8,Latencia,56.79726600646973,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:13:52.154197,8.8.8.8,Latencia,56.59890174865723,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:14:52.285885,8.8.8.8,Latencia,56.266069412231445,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:15:52.404919,8.8.8.8,Latencia,56.97226524353027,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:16:52.529942,8.8.8.8,Latencia,,False,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:17:57.612147,8.8.8.8,Latencia,57.08193778991699,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:18:57.743498,8.8.8.8,Latencia,56.88071250915527,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:19:57.872715,8.8.8.8,Latencia,56.946516036987305,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:20:57.998466,8.8.8.8,Latencia,56.58912658691406,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:21:58.122167,8.8.8.8,Latencia,56.70809745788574,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:22:58.287365,8.8.8.8,Latencia,,False,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:24:03.358112,8.8.8.8,Latencia,56.923627853393555,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:25:03.492190,8.8.8.8,Latencia,56.705474853515625,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:26:03.629551,8.8.8.8,Latencia,56.65111541748047,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:27:03.766369,8.8.8.8,Latencia,56.68020248413086,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:28:03.891025,8.8.8.8,Latencia,56.66041374206543,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:29:04.016653,8.8.8.8,Latencia,56.728363037109375,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:30:04.140752,8.8.8.8,Latencia,56.79750442504883,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:31:04.262047,8.8.8.8,Latencia,57.02805519104004,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:32:04.384174,8.8.8.8,Latencia,56.72645568847656,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:33:04.501283,8.8.8.8,Latencia,56.84828758239746,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:34:04.628770,8.8.8.8,Latencia,57.14535713195801,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:35:04.746869,8.8.8.8,Latencia,56.84471130371094,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:36:04.882921,8.8.8.8,Latencia,56.89287185668945,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:37:05.018917,8.8.8.8,Latencia,56.976318359375,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:38:05.138181,8.8.8.8,Latencia,56.62894248962402,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:39:05.251834,8.8.8.8,Latencia,57.161808013916016,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:40:05.364610,8.8.8.8,Latencia,56.61368370056152,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:41:05.481294,8.8.8.8,Latencia,56.64253234863281,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:42:05.612497,8.8.8.8,Latencia,,False,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:43:20.639611,8.8.8.8,Latencia,,False,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:44:35.668647,8.8.8.8,Latencia,,False,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:45:50.710233,8.8.8.8,Latencia,56.53262138366699,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:46:50.832213,8.8.8.8,Latencia,56.93674087524414,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:47:50.945952,8.8.8.8,Latencia,56.981563568115234,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:48:51.064727,8.8.8.8,Latencia,56.64992332458496,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:49:51.188255,8.8.8.8,Latencia,56.73789978027344,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:50:51.310368,8.8.8.8,Latencia,56.850433349609375,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:51:51.440675,8.8.8.8,Latencia,56.67829513549805,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:52:51.566346,8.8.8.8,Latencia,56.74123764038086,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:53:51.687640,8.8.8.8,Latencia,56.98680877685547,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:54:51.824575,8.8.8.8,Latencia,56.69212341308594,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:55:51.945711,8.8.8.8,Latencia,56.838035583496094,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:56:52.071220,8.8.8.8,Latencia,56.78105354309082,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:57:52.191940,8.8.8.8,Latencia,56.70499801635742,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:58:52.322865,8.8.8.8,Latencia,56.87260627746582,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T19:59:52.440863,8.8.8.8,Latencia,56.574344635009766,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T20:00:52.565425,8.8.8.8,Latencia,56.73384666442871,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T20:01:52.681121,8.8.8.8,Latencia,56.298017501831055,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T20:02:52.812947,8.8.8.8,Latencia,56.86140060424805,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T20:03:52.929518,8.8.8.8,Latencia,56.81729316711426,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T20:04:53.045914,8.8.8.8,Latencia,56.665658950805664,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T20:05:53.169098,8.8.8.8,Latencia,56.6868782043457,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T20:06:53.289340,8.8.8.8,Latencia,,False,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T20:07:58.369700,8.8.8.8,Latencia,56.50138854980469,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T20:08:58.486813,8.8.8.8,Latencia,56.81562423706055,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T20:09:58.601908,8.8.8.8,Latencia,56.63275718688965,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T20:10:58.724455,8.8.8.8,Latencia,56.704044342041016,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T20:11:58.837429,8.8.8.8,Latencia,56.757450103759766,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T20:12:58.957582,8.8.8.8,Latencia,55.997371673583984,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T20:13:59.082328,8.8.8.8,Latencia,56.769609451293945,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:16:30.330373,8.8.8.8,Latencia,56.49280548095703,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:17:30.458863,8.8.8.8,Latencia,56.731462478637695,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:18:30.569163,8.8.8.8,Latencia,55.79662322998047,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:19:35.693772,8.8.8.8,Latencia,57.05881118774414,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:20:35.821897,8.8.8.8,Latencia,56.787729263305664,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:21:35.955631,8.8.8.8,Latencia,56.931257247924805,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:22:36.071582,8.8.8.8,Latencia,56.639671325683594,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:23:36.206533,8.8.8.8,Latencia,56.96702003479004,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:24:36.334377,8.8.8.8,Latencia,55.92203140258789,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:25:36.459493,8.8.8.8,Latencia,56.62274360656738,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:26:36.590644,8.8.8.8,Latencia,56.84185028076172,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:27:36.707605,8.8.8.8,Latencia,56.842803955078125,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:28:36.819765,8.8.8.8,Latencia,56.56313896179199,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:29:36.940873,8.8.8.8,Latencia,56.90765380859375,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:30:37.065699,8.8.8.8,Latencia,56.65326118469238,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:31:37.184041,8.8.8.8,Latencia,56.81133270263672,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:32:37.304780,8.8.8.8,Latencia,56.411027908325195,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:33:37.418203,8.8.8.8,Latencia,56.82706832885742,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:34:37.531484,8.8.8.8,Latencia,56.83636665344238,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:35:37.645063,8.8.8.8,Latencia,56.79750442504883,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:36:37.758955,8.8.8.8,Latencia,56.57553672790527,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:37:37.884138,8.8.8.8,Latencia,56.757450103759766,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:38:38.009528,8.8.8.8,Latencia,56.72264099121094,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:39:38.124276,8.8.8.8,Latencia,55.962324142456055,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:40:38.245203,8.8.8.8,Latencia,56.53500556945801,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:41:38.377544,8.8.8.8,Latencia,56.76627159118652,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:42:38.508814,8.8.8.8,Latencia,55.83047866821289,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:43:38.628131,8.8.8.8,Latencia,56.96463584899902,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:44:38.758741,8.8.8.8,Latencia,56.734323501586914,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:45:38.896130,8.8.8.8,Latencia,56.55479431152344,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:46:39.029618,8.8.8.8,Latencia,56.75220489501953,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:47:39.154784,8.8.8.8,Latencia,56.87737464904785,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:48:39.278460,8.8.8.8,Latencia,,False,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:49:44.360935,8.8.8.8,Latencia,56.87308311462402,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:50:44.479882,8.8.8.8,Latencia,56.896209716796875,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:51:44.617050,8.8.8.8,Latencia,56.74862861633301,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:52:44.753775,8.8.8.8,Latencia,56.75172805786133,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:53:44.887080,8.8.8.8,Latencia,56.93531036376953,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:54:45.012834,8.8.8.8,Latencia,55.50503730773926,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:55:45.144664,8.8.8.8,Latencia,56.78248405456543,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:56:45.269278,8.8.8.8,Latencia,56.64420127868652,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:57:45.405448,8.8.8.8,Latencia,56.937217712402344,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:58:45.527440,8.8.8.8,Latencia,56.600093841552734,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T21:59:45.652761,8.8.8.8,Latencia,56.839942932128906,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:00:45.772762,8.8.8.8,Latencia,56.44845962524414,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:01:45.898474,8.8.8.8,Latencia,56.57196044921875,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:02:46.034453,8.8.8.8,Latencia,56.8234920501709,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:03:46.166089,8.8.8.8,Latencia,56.56790733337402,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:04:46.298186,8.8.8.8,Latencia,56.47134780883789,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:05:46.428024,8.8.8.8,Latencia,56.78129196166992,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:06:46.562946,8.8.8.8,Latencia,,False,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:07:51.643566,8.8.8.8,Latencia,56.77199363708496,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:08:51.790160,8.8.8.8,Latencia,56.80394172668457,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:09:51.917374,8.8.8.8,Latencia,56.68306350708008,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:10:52.056812,8.8.8.8,Latencia,56.71191215515137,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:11:52.186269,8.8.8.8,Latencia,56.95652961730957,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:12:52.316386,8.8.8.8,Latencia,57.82341957092285,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:13:52.440425,8.8.8.8,Latencia,,False,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:14:57.518274,8.8.8.8,Latencia,56.911468505859375,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:15:57.638753,8.8.8.8,Latencia,56.040287017822266,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:16:57.763210,8.8.8.8,Latencia,56.91885948181152,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:17:57.886770,8.8.8.8,Latencia,56.51688575744629,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:18:58.009399,8.8.8.8,Latencia,55.985450744628906,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:19:58.138401,8.8.8.8,Latencia,56.88166618347168,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:20:58.260199,8.8.8.8,Latencia,56.33425712585449,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:21:58.382086,8.8.8.8,Latencia,56.82110786437988,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:22:58.503604,8.8.8.8,Latencia,56.60820007324219,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:23:58.627035,8.8.8.8,Latencia,56.632041931152344,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:24:58.743078,8.8.8.8,Latencia,56.66518211364746,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:25:58.862380,8.8.8.8,Latencia,56.74934387207031,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:26:58.983968,8.8.8.8,Latencia,56.978464126586914,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:27:59.115691,8.8.8.8,Latencia,56.79440498352051,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:28:59.229858,8.8.8.8,Latencia,56.749820709228516,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:29:59.349225,8.8.8.8,Latencia,56.703805923461914,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:30:59.486637,8.8.8.8,Latencia,56.894540786743164,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:31:59.615732,8.8.8.8,Latencia,56.73384666442871,True,Ping hacia 8.8.8.8
OLT Guapiles 1,"10.215972320136826, -83.78704165343592",2025-08-22T22:32:59.746558,8.8.8.8,Latencia,56.78200721740723,True,Ping hacia 8.8.8.8
