device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:01:23.658126,84.17.40.24,SUTEL Internacional,47.87802696228027,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:02:23.760131,84.17.40.24,SUTEL Internacional,48.5992431640625,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:03:23.866866,84.17.40.24,SUTEL Internacional,44.8305606842041,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:04:23.965009,84.17.40.24,SUTEL Internacional,47.71542549133301,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:05:24.072047,84.17.40.24,SUTEL Internacional,44.031620025634766,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:06:24.171761,84.17.40.24,SUTEL Internacional,49.63326454162598,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:07:24.283161,84.17.40.24,SUTEL Internacional,42.03462600708008,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:08:24.385382,84.17.40.24,SUTEL Internacional,47.86205291748047,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:09:24.495603,84.17.40.24,SUTEL Internacional,44.83628273010254,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:10:24.607678,84.17.40.24,SUTEL Internacional,48.09212684631348,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:11:24.716943,84.17.40.24,SUTEL Internacional,48.71082305908203,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:12:24.826216,84.17.40.24,SUTEL Internacional,49.84760284423828,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:13:24.936654,84.17.40.24,SUTEL Internacional,41.829824447631836,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:14:25.041156,84.17.40.24,SUTEL Internacional,47.08552360534668,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:15:25.138915,84.17.40.24,SUTEL Internacional,44.702768325805664,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:16:25.236410,84.17.40.24,SUTEL Internacional,43.261051177978516,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:17:25.341423,84.17.40.24,SUTEL Internacional,44.11435127258301,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:18:25.445191,84.17.40.24,SUTEL Internacional,47.89280891418457,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:19:25.550089,84.17.40.24,SUTEL Internacional,44.83437538146973,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:20:25.651826,84.17.40.24,SUTEL Internacional,45.47119140625,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:21:25.762769,84.17.40.24,SUTEL Internacional,45.78208923339844,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:22:25.859682,84.17.40.24,SUTEL Internacional,50.1406192779541,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:23:25.957458,84.17.40.24,SUTEL Internacional,48.211097717285156,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:24:26.061352,84.17.40.24,SUTEL Internacional,49.38006401062012,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:25:26.168223,84.17.40.24,SUTEL Internacional,47.50251770019531,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:26:26.263631,84.17.40.24,SUTEL Internacional,43.36738586425781,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:27:26.375382,84.17.40.24,SUTEL Internacional,45.31383514404297,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:28:26.486193,84.17.40.24,SUTEL Internacional,46.952247619628906,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:29:26.591593,84.17.40.24,SUTEL Internacional,47.684669494628906,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:30:26.702749,84.17.40.24,SUTEL Internacional,47.14179039001465,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:31:26.805634,84.17.40.24,SUTEL Internacional,42.15741157531738,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:32:26.917729,84.17.40.24,SUTEL Internacional,47.815799713134766,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:33:27.016550,84.17.40.24,SUTEL Internacional,50.36497116088867,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:34:27.128271,84.17.40.24,SUTEL Internacional,46.13780975341797,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:35:27.229023,84.17.40.24,SUTEL Internacional,44.930458068847656,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:36:27.340523,84.17.40.24,SUTEL Internacional,42.91248321533203,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:37:27.438852,84.17.40.24,SUTEL Internacional,47.864675521850586,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:38:27.542968,84.17.40.24,SUTEL Internacional,47.90616035461426,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:39:27.645801,84.17.40.24,SUTEL Internacional,37.34302520751953,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:40:27.742908,84.17.40.24,SUTEL Internacional,49.826860427856445,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:41:27.854937,84.17.40.24,SUTEL Internacional,48.12312126159668,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:42:27.964281,84.17.40.24,SUTEL Internacional,42.96255111694336,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:43:28.074918,84.17.40.24,SUTEL Internacional,49.77107048034668,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:44:28.177526,84.17.40.24,SUTEL Internacional,42.68598556518555,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:45:28.289322,84.17.40.24,SUTEL Internacional,45.5780029296875,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:46:28.395325,84.17.40.24,SUTEL Internacional,42.28091239929199,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:47:28.507209,84.17.40.24,SUTEL Internacional,47.47438430786133,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:48:28.610063,84.17.40.24,SUTEL Internacional,46.73957824707031,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:49:28.721084,84.17.40.24,SUTEL Internacional,47.71995544433594,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:50:28.828328,84.17.40.24,SUTEL Internacional,43.210506439208984,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:51:28.930694,84.17.40.24,SUTEL Internacional,48.37298393249512,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:52:29.034985,84.17.40.24,SUTEL Internacional,44.94357109069824,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:53:29.140973,84.17.40.24,SUTEL Internacional,0,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:54:30.433979,84.17.40.24,SUTEL Internacional,49.101829528808594,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:55:30.540012,84.17.40.24,SUTEL Internacional,47.66225814819336,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:56:30.648834,84.17.40.24,SUTEL Internacional,48.90322685241699,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:57:30.746121,84.17.40.24,SUTEL Internacional,47.6992130279541,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:58:30.857227,84.17.40.24,SUTEL Internacional,49.25084114074707,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T10:59:30.958100,84.17.40.24,SUTEL Internacional,48.026323318481445,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T11:00:31.065605,84.17.40.24,SUTEL Internacional,41.23377799987793,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T11:01:31.174206,84.17.40.24,SUTEL Internacional,47.08456993103027,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T11:02:31.275335,84.17.40.24,SUTEL Internacional,43.730735778808594,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T11:03:31.389000,84.17.40.24,SUTEL Internacional,47.05357551574707,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T11:04:31.494350,84.17.40.24,SUTEL Internacional,42.876243591308594,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T11:05:31.608819,84.17.40.24,SUTEL Internacional,42.77801513671875,True,Ping SUTEL Internacional
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-25T11:06:36.722651,84.17.40.24,SUTEL Internacional,48.168182373046875,True,Ping SUTEL Internacional
