device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T23:59:57.509210,8.8.8.8,Latencia,48.331260681152344,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:00:57.615628,8.8.8.8,Latencia,41.169166564941406,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:01:57.730207,8.8.8.8,Latencia,49.96299743652344,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:02:57.834505,8.8.8.8,Latencia,45.34411430358887,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:03:57.942985,8.8.8.8,Latencia,45.606136322021484,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:04:58.054099,8.8.8.8,Latencia,47.743797302246094,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:05:58.169109,8.8.8.8,Latencia,44.25835609436035,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:06:58.274071,8.8.8.8,Latencia,47.170162200927734,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:07:58.377816,8.8.8.8,Latencia,47.22118377685547,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:08:58.478711,8.8.8.8,Latencia,47.47819900512695,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:09:58.586902,8.8.8.8,Latencia,48.233747482299805,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:10:58.691302,8.8.8.8,Latencia,47.80292510986328,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:11:58.800981,8.8.8.8,Latencia,51.119327545166016,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:12:58.916401,8.8.8.8,Latencia,42.36578941345215,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:13:59.020701,8.8.8.8,Latencia,44.130802154541016,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:14:59.137725,8.8.8.8,Latencia,47.820091247558594,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:15:59.238481,8.8.8.8,Latencia,47.51729965209961,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:16:59.339950,8.8.8.8,Latencia,48.62332344055176,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:17:59.439816,8.8.8.8,Latencia,47.74618148803711,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:18:59.551406,8.8.8.8,Latencia,47.14465141296387,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:19:59.649765,8.8.8.8,Latencia,47.97005653381348,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:20:59.754555,8.8.8.8,Latencia,46.80585861206055,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:21:59.861839,8.8.8.8,Latencia,49.5147705078125,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:22:59.968032,8.8.8.8,Latencia,42.88911819458008,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:24:00.083327,8.8.8.8,Latencia,41.26167297363281,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:25:00.192304,8.8.8.8,Latencia,43.992042541503906,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:26:00.298802,8.8.8.8,Latencia,47.15132713317871,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:27:00.396591,8.8.8.8,Latencia,48.35867881774902,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:28:00.500633,8.8.8.8,Latencia,48.084259033203125,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:29:00.604188,8.8.8.8,Latencia,46.86307907104492,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:30:00.703169,8.8.8.8,Latencia,48.19822311401367,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:31:00.805068,8.8.8.8,Latencia,45.055389404296875,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:32:00.913174,8.8.8.8,Latencia,47.51133918762207,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:33:01.021408,8.8.8.8,Latencia,46.51784896850586,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:34:06.102468,8.8.8.8,Latencia,40.54880142211914,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:35:06.214501,8.8.8.8,Latencia,43.85256767272949,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:36:06.324935,8.8.8.8,Latencia,48.604488372802734,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:37:06.429766,8.8.8.8,Latencia,42.40560531616211,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:38:06.533951,8.8.8.8,Latencia,47.72043228149414,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:39:06.643372,8.8.8.8,Latencia,,False,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:40:11.717687,8.8.8.8,Latencia,45.07732391357422,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:41:11.824642,8.8.8.8,Latencia,45.310258865356445,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:42:11.937774,8.8.8.8,Latencia,43.5032844543457,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:43:12.047089,8.8.8.8,Latencia,47.74975776672363,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:44:12.155230,8.8.8.8,Latencia,47.814369201660156,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:45:12.262167,8.8.8.8,Latencia,48.68888854980469,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:46:12.370941,8.8.8.8,Latencia,46.471357345581055,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:47:12.470520,8.8.8.8,Latencia,47.44315147399902,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:48:12.575916,8.8.8.8,Latencia,44.57879066467285,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:49:12.677496,8.8.8.8,Latencia,43.207406997680664,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:50:12.780372,8.8.8.8,Latencia,48.150062561035156,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:51:12.891773,8.8.8.8,Latencia,41.81790351867676,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:52:12.991632,8.8.8.8,Latencia,42.17100143432617,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:53:13.100085,8.8.8.8,Latencia,48.70247840881348,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:54:13.203857,8.8.8.8,Latencia,49.99375343322754,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:55:13.318832,8.8.8.8,Latencia,47.93548583984375,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:56:13.434060,8.8.8.8,Latencia,47.66106605529785,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:57:13.535187,8.8.8.8,Latencia,44.71135139465332,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:58:13.645669,8.8.8.8,Latencia,47.35207557678223,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T00:59:13.749704,8.8.8.8,Latencia,43.29514503479004,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:00:13.859840,8.8.8.8,Latencia,45.148611068725586,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:01:13.973258,8.8.8.8,Latencia,50.649166107177734,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:02:14.086315,8.8.8.8,Latencia,43.929100036621094,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:03:14.198110,8.8.8.8,Latencia,41.812896728515625,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:04:14.308574,8.8.8.8,Latencia,45.615434646606445,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:05:14.410087,8.8.8.8,Latencia,44.465065002441406,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:06:14.521674,8.8.8.8,Latencia,43.72119903564453,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:07:14.623376,8.8.8.8,Latencia,43.7467098236084,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:08:14.730643,8.8.8.8,Latencia,48.7370491027832,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:09:14.839223,8.8.8.8,Latencia,43.326377868652344,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:10:19.913005,8.8.8.8,Latencia,52.89411544799805,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:11:20.018586,8.8.8.8,Latencia,51.39350891113281,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:12:20.133638,8.8.8.8,Latencia,47.79648780822754,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:13:20.248272,8.8.8.8,Latencia,44.98028755187988,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:14:20.371338,8.8.8.8,Latencia,46.907663345336914,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:15:20.484889,8.8.8.8,Latencia,47.76716232299805,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:16:20.615735,8.8.8.8,Latencia,41.678428649902344,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:17:20.738547,8.8.8.8,Latencia,44.75879669189453,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:18:20.847138,8.8.8.8,Latencia,47.39880561828613,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:19:20.957694,8.8.8.8,Latencia,31.392812728881836,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:20:21.079972,8.8.8.8,Latencia,40.045738220214844,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:21:21.187198,8.8.8.8,Latencia,46.44918441772461,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:22:21.304741,8.8.8.8,Latencia,44.263362884521484,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:23:21.415005,8.8.8.8,Latencia,39.674997329711914,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:24:21.532655,8.8.8.8,Latencia,47.1806526184082,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:25:21.649716,8.8.8.8,Latencia,55.38439750671387,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:26:21.795256,8.8.8.8,Latencia,41.63861274719238,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:27:21.899994,8.8.8.8,Latencia,48.83313179016113,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:28:22.028958,8.8.8.8,Latencia,38.80953788757324,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:29:22.156447,8.8.8.8,Latencia,47.683000564575195,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:30:22.294762,8.8.8.8,Latencia,45.491933822631836,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:31:22.417663,8.8.8.8,Latencia,43.10107231140137,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:32:22.535335,8.8.8.8,Latencia,41.45622253417969,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:33:22.641673,8.8.8.8,Latencia,52.870988845825195,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:34:22.775416,8.8.8.8,Latencia,44.78955268859863,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:35:22.889582,8.8.8.8,Latencia,41.58520698547363,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:36:23.002016,8.8.8.8,Latencia,53.39789390563965,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:37:23.114047,8.8.8.8,Latencia,49.18527603149414,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:38:23.237483,8.8.8.8,Latencia,50.78887939453125,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:39:23.346636,8.8.8.8,Latencia,50.35829544067383,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:40:23.471784,8.8.8.8,Latencia,45.56465148925781,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:41:23.579456,8.8.8.8,Latencia,43.386220932006836,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:42:23.685420,8.8.8.8,Latencia,45.28689384460449,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:43:23.799046,8.8.8.8,Latencia,50.92287063598633,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:44:23.908655,8.8.8.8,Latencia,51.213979721069336,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:45:24.030388,8.8.8.8,Latencia,38.18106651306152,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:46:24.149634,8.8.8.8,Latencia,45.47595977783203,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:47:24.276458,8.8.8.8,Latencia,41.4886474609375,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:48:24.416312,8.8.8.8,Latencia,46.06771469116211,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:49:24.536522,8.8.8.8,Latencia,53.88975143432617,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:50:24.647407,8.8.8.8,Latencia,39.66164588928223,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:51:24.768583,8.8.8.8,Latencia,52.991390228271484,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:52:24.883849,8.8.8.8,Latencia,51.17321014404297,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:53:25.009497,8.8.8.8,Latencia,42.814016342163086,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:54:25.134083,8.8.8.8,Latencia,43.456077575683594,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:55:25.286208,8.8.8.8,Latencia,46.07391357421875,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:56:25.396658,8.8.8.8,Latencia,43.65348815917969,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:57:25.502343,8.8.8.8,Latencia,40.12298583984375,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:58:25.620263,8.8.8.8,Latencia,44.91734504699707,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T01:59:25.726528,8.8.8.8,Latencia,44.985294342041016,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:00:25.843704,8.8.8.8,Latencia,49.160003662109375,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:01:25.953348,8.8.8.8,Latencia,40.82036018371582,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:02:26.056899,8.8.8.8,Latencia,41.16249084472656,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:03:26.165994,8.8.8.8,Latencia,45.626163482666016,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:04:26.298323,8.8.8.8,Latencia,46.906471252441406,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:05:26.449009,8.8.8.8,Latencia,45.496225357055664,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:06:26.567730,8.8.8.8,Latencia,49.07631874084473,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:07:26.688029,8.8.8.8,Latencia,126.84345245361328,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:08:26.893110,8.8.8.8,Latencia,35.58063507080078,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:09:27.010979,8.8.8.8,Latencia,46.68760299682617,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:10:27.153570,8.8.8.8,Latencia,39.438486099243164,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:11:27.269836,8.8.8.8,Latencia,51.95116996765137,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:12:27.379126,8.8.8.8,Latencia,39.092302322387695,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:13:27.491473,8.8.8.8,Latencia,37.80555725097656,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:14:27.614220,8.8.8.8,Latencia,31.37516975402832,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:15:27.746709,8.8.8.8,Latencia,45.90463638305664,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:16:27.873363,8.8.8.8,Latencia,50.328969955444336,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:17:28.036342,8.8.8.8,Latencia,55.13787269592285,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:18:28.144525,8.8.8.8,Latencia,43.305397033691406,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:19:28.294674,8.8.8.8,Latencia,50.84514617919922,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:20:28.403073,8.8.8.8,Latencia,48.98357391357422,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:21:28.523352,8.8.8.8,Latencia,53.52020263671875,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:22:28.639648,8.8.8.8,Latencia,46.66256904602051,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:23:28.760779,8.8.8.8,Latencia,48.34151268005371,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:24:28.865024,8.8.8.8,Latencia,45.20130157470703,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:25:28.983169,8.8.8.8,Latencia,51.24354362487793,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:26:29.094890,8.8.8.8,Latencia,50.90975761413574,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:27:29.215367,8.8.8.8,Latencia,45.23897171020508,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:28:29.331736,8.8.8.8,Latencia,48.0654239654541,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:29:29.437915,8.8.8.8,Latencia,48.00605773925781,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-23T02:30:29.543303,8.8.8.8,Latencia,43.32780838012695,True,Ping hacia 8.8.8.8
