device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:31:10.997613,84.17.40.24,SUTEL Internacional,48.63333702087402,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:32:11.142286,84.17.40.24,SUTEL Internacional,47.34373092651367,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:33:11.294102,84.17.40.24,SUTEL Internacional,51.48148536682129,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:34:11.461316,84.17.40.24,SUTEL Internacional,42.853355407714844,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:35:11.609197,84.17.40.24,SUTEL Internacional,48.79045486450195,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:36:11.760279,84.17.40.24,SUTEL Internacional,43.80202293395996,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:37:11.909331,84.17.40.24,SUTEL Internacional,39.724111557006836,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:38:12.058424,84.17.40.24,SUTEL Internacional,51.63931846618652,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:39:12.215742,84.17.40.24,SUTEL Internacional,50.27341842651367,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:40:12.382952,84.17.40.24,SUTEL Internacional,52.92248725891113,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:41:12.538003,84.17.40.24,SUTEL Internacional,63.088178634643555,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:42:12.695500,84.17.40.24,SUTEL Internacional,52.300214767456055,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:43:12.850508,84.17.40.24,SUTEL Internacional,50.89855194091797,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:44:13.014667,84.17.40.24,SUTEL Internacional,62.99257278442383,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:45:13.175784,84.17.40.24,SUTEL Internacional,34.2862606048584,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:46:13.322536,84.17.40.24,SUTEL Internacional,51.033735275268555,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:47:13.480616,84.17.40.24,SUTEL Internacional,45.058250427246094,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:48:13.643408,84.17.40.24,SUTEL Internacional,,False,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:49:18.744045,84.17.40.24,SUTEL Internacional,50.99844932556152,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:50:18.903261,84.17.40.24,SUTEL Internacional,52.956581115722656,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:51:19.056512,84.17.40.24,SUTEL Internacional,50.954341888427734,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:52:19.214629,84.17.40.24,SUTEL Internacional,47.90043830871582,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:53:19.381296,84.17.40.24,SUTEL Internacional,49.787282943725586,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:54:19.547149,84.17.40.24,SUTEL Internacional,50.76885223388672,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:55:19.703506,84.17.40.24,SUTEL Internacional,58.15696716308594,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:56:19.851720,84.17.40.24,SUTEL Internacional,50.512075424194336,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:57:20.006580,84.17.40.24,SUTEL Internacional,44.889211654663086,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:58:20.169066,84.17.40.24,SUTEL Internacional,49.06058311462402,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T16:59:20.326711,84.17.40.24,SUTEL Internacional,54.60762977600098,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:00:20.477904,84.17.40.24,SUTEL Internacional,47.34039306640625,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:01:20.631920,84.17.40.24,SUTEL Internacional,51.44548416137695,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:02:20.798410,84.17.40.24,SUTEL Internacional,51.352739334106445,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:03:20.951759,84.17.40.24,SUTEL Internacional,50.95076560974121,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:04:21.124666,84.17.40.24,SUTEL Internacional,47.6679801940918,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:05:21.279374,84.17.40.24,SUTEL Internacional,49.170732498168945,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:06:21.442487,84.17.40.24,SUTEL Internacional,44.73876953125,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:07:21.601506,84.17.40.24,SUTEL Internacional,35.733699798583984,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:08:21.764583,84.17.40.24,SUTEL Internacional,47.808170318603516,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:09:21.925615,84.17.40.24,SUTEL Internacional,48.55227470397949,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:10:22.086567,84.17.40.24,SUTEL Internacional,51.110029220581055,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:11:22.243926,84.17.40.24,SUTEL Internacional,44.8000431060791,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:12:22.411096,84.17.40.24,SUTEL Internacional,473.7100601196289,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:13:22.994665,84.17.40.24,SUTEL Internacional,50.785064697265625,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:14:23.157243,84.17.40.24,SUTEL Internacional,61.339616775512695,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:15:23.308432,84.17.40.24,SUTEL Internacional,49.32856559753418,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:16:23.461879,84.17.40.24,SUTEL Internacional,40.328025817871094,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:17:23.609278,84.17.40.24,SUTEL Internacional,44.812917709350586,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:18:23.771174,84.17.40.24,SUTEL Internacional,50.93884468078613,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:19:23.922696,84.17.40.24,SUTEL Internacional,50.85396766662598,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:20:24.074509,84.17.40.24,SUTEL Internacional,52.80613899230957,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:21:24.233904,84.17.40.24,SUTEL Internacional,51.79238319396973,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:22:24.387372,84.17.40.24,SUTEL Internacional,52.719831466674805,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:23:24.543248,84.17.40.24,SUTEL Internacional,51.405906677246094,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:24:24.656673,84.17.40.24,SUTEL Internacional,51.11193656921387,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:25:24.773230,84.17.40.24,SUTEL Internacional,44.02279853820801,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:26:24.892743,84.17.40.24,SUTEL Internacional,55.928707122802734,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:27:25.002900,84.17.40.24,SUTEL Internacional,50.96745491027832,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:28:25.115214,84.17.40.24,SUTEL Internacional,48.02989959716797,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:29:25.231479,84.17.40.24,SUTEL Internacional,51.14173889160156,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:30:25.341500,84.17.40.24,SUTEL Internacional,50.844430923461914,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:31:25.459662,84.17.40.24,SUTEL Internacional,51.18870735168457,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:32:25.568539,84.17.40.24,SUTEL Internacional,53.530216217041016,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:33:25.680193,84.17.40.24,SUTEL Internacional,48.36630821228027,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:34:25.793686,84.17.40.24,SUTEL Internacional,58.426618576049805,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:35:25.912576,84.17.40.24,SUTEL Internacional,51.32722854614258,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:36:26.030007,84.17.40.24,SUTEL Internacional,42.31429100036621,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:37:26.141105,84.17.40.24,SUTEL Internacional,48.88486862182617,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:38:26.266364,84.17.40.24,SUTEL Internacional,49.7434139251709,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:39:26.381587,84.17.40.24,SUTEL Internacional,50.47607421875,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:40:26.503886,84.17.40.24,SUTEL Internacional,46.98967933654785,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:41:26.625900,84.17.40.24,SUTEL Internacional,55.7253360748291,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:42:26.749642,84.17.40.24,SUTEL Internacional,49.906253814697266,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:43:26.861064,84.17.40.24,SUTEL Internacional,46.85807228088379,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:44:26.975975,84.17.40.24,SUTEL Internacional,51.041364669799805,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:45:27.091576,84.17.40.24,SUTEL Internacional,50.791025161743164,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:46:27.213027,84.17.40.24,SUTEL Internacional,60.95314025878906,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:47:27.389147,84.17.40.24,SUTEL Internacional,47.891855239868164,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:48:27.513608,84.17.40.24,SUTEL Internacional,50.375938415527344,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:49:27.635599,84.17.40.24,SUTEL Internacional,47.13845252990723,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:50:27.757409,84.17.40.24,SUTEL Internacional,57.43288993835449,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:51:27.869475,84.17.40.24,SUTEL Internacional,57.13844299316406,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:52:27.988557,84.17.40.24,SUTEL Internacional,51.3761043548584,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:53:28.110163,84.17.40.24,SUTEL Internacional,52.28137969970703,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:54:28.223116,84.17.40.24,SUTEL Internacional,55.72676658630371,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:55:28.338635,84.17.40.24,SUTEL Internacional,48.07424545288086,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:56:28.459308,84.17.40.24,SUTEL Internacional,47.67179489135742,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:57:28.574849,84.17.40.24,SUTEL Internacional,51.070451736450195,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:58:28.693607,84.17.40.24,SUTEL Internacional,51.215410232543945,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T17:59:28.863401,84.17.40.24,SUTEL Internacional,57.78074264526367,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:00:28.983935,84.17.40.24,SUTEL Internacional,56.15377426147461,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:01:29.108550,84.17.40.24,SUTEL Internacional,48.055171966552734,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:02:29.223014,84.17.40.24,SUTEL Internacional,51.476478576660156,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:03:29.349290,84.17.40.24,SUTEL Internacional,47.84870147705078,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:04:29.470761,84.17.40.24,SUTEL Internacional,51.37372016906738,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:05:29.585812,84.17.40.24,SUTEL Internacional,49.13640022277832,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:06:29.703526,84.17.40.24,SUTEL Internacional,50.49562454223633,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:07:29.813576,84.17.40.24,SUTEL Internacional,50.467729568481445,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:08:29.940214,84.17.40.24,SUTEL Internacional,41.83840751647949,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:09:30.057491,84.17.40.24,SUTEL Internacional,50.95815658569336,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:10:30.172581,84.17.40.24,SUTEL Internacional,51.187753677368164,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:11:30.289821,84.17.40.24,SUTEL Internacional,57.27696418762207,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:12:30.416516,84.17.40.24,SUTEL Internacional,47.86372184753418,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:13:30.534721,84.17.40.24,SUTEL Internacional,57.69848823547363,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:14:30.648474,84.17.40.24,SUTEL Internacional,49.292564392089844,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:15:30.761985,84.17.40.24,SUTEL Internacional,50.95863342285156,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:16:30.888363,84.17.40.24,SUTEL Internacional,46.69785499572754,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:17:31.009217,84.17.40.24,SUTEL Internacional,46.449899673461914,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:18:31.121568,84.17.40.24,SUTEL Internacional,47.73235321044922,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:19:31.235358,84.17.40.24,SUTEL Internacional,51.12934112548828,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:20:31.355745,84.17.40.24,SUTEL Internacional,47.740936279296875,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:21:31.480392,84.17.40.24,SUTEL Internacional,48.241615295410156,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:22:31.594572,84.17.40.24,SUTEL Internacional,48.38824272155762,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:23:31.710373,84.17.40.24,SUTEL Internacional,47.087907791137695,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:24:31.831019,84.17.40.24,SUTEL Internacional,49.48544502258301,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:25:31.947238,84.17.40.24,SUTEL Internacional,48.63715171813965,True,Ping SUTEL Internacional
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-03T18:26:32.069438,84.17.40.24,SUTEL Internacional,43.40076446533203,True,Ping SUTEL Internacional
