device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:14:34.412091,8.8.8.8,Latencia,47.319889068603516,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:15:34.534375,8.8.8.8,Latencia,51.24711990356445,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:16:34.654521,8.8.8.8,Latencia,48.00677299499512,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:17:34.776960,8.8.8.8,Latencia,47.499656677246094,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:18:34.905566,8.8.8.8,Latencia,47.663211822509766,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:19:35.034500,8.8.8.8,Latencia,50.24003982543945,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:20:35.160907,8.8.8.8,Latencia,47.441959381103516,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:21:35.294014,8.8.8.8,Latencia,49.72076416015625,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:22:35.419453,8.8.8.8,Latencia,47.40571975708008,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:23:35.535867,8.8.8.8,Latencia,47.85418510437012,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:24:35.654812,8.8.8.8,Latencia,47.92165756225586,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:25:35.773961,8.8.8.8,Latencia,47.97220230102539,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:26:35.899977,8.8.8.8,Latencia,47.8208065032959,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:27:36.023399,8.8.8.8,Latencia,47.411441802978516,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:28:36.152566,8.8.8.8,Latencia,51.81145668029785,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:29:36.281214,8.8.8.8,Latencia,51.361083984375,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:30:36.408319,8.8.8.8,Latencia,49.58081245422363,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:31:36.525143,8.8.8.8,Latencia,53.20239067077637,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:32:36.664687,8.8.8.8,Latencia,53.00712585449219,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:33:36.792389,8.8.8.8,Latencia,47.483205795288086,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:34:36.914457,8.8.8.8,Latencia,49.822330474853516,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:35:37.035064,8.8.8.8,Latencia,51.81264877319336,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:36:37.154378,8.8.8.8,Latencia,51.172733306884766,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:37:37.281899,8.8.8.8,Latencia,50.931453704833984,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:38:37.410730,8.8.8.8,Latencia,62.914371490478516,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:39:37.556379,8.8.8.8,Latencia,47.616004943847656,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:40:37.675682,8.8.8.8,Latencia,48.06208610534668,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:41:37.796398,8.8.8.8,Latencia,49.65496063232422,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:42:37.913975,8.8.8.8,Latencia,48.65241050720215,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:43:38.042943,8.8.8.8,Latencia,50.954341888427734,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:44:38.159477,8.8.8.8,Latencia,47.9581356048584,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:45:38.284769,8.8.8.8,Latencia,50.47917366027832,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:46:38.415732,8.8.8.8,Latencia,47.45626449584961,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:47:38.538496,8.8.8.8,Latencia,48.287391662597656,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:48:38.663365,8.8.8.8,Latencia,48.17080497741699,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:49:38.783364,8.8.8.8,Latencia,53.60269546508789,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:50:38.918556,8.8.8.8,Latencia,48.03013801574707,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:51:39.043064,8.8.8.8,Latencia,47.03998565673828,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:52:39.170358,8.8.8.8,Latencia,50.516366958618164,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:53:39.287260,8.8.8.8,Latencia,51.51200294494629,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:54:39.404996,8.8.8.8,Latencia,51.1171817779541,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:55:39.528618,8.8.8.8,Latencia,50.44698715209961,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:56:39.646737,8.8.8.8,Latencia,50.94647407531738,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:57:39.763863,8.8.8.8,Latencia,51.07378959655762,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:58:39.894320,8.8.8.8,Latencia,49.51119422912598,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-01T23:59:40.022292,8.8.8.8,Latencia,47.454833984375,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:00:40.147398,8.8.8.8,Latencia,47.50871658325195,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:01:40.279890,8.8.8.8,Latencia,47.62983322143555,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:02:40.397682,8.8.8.8,Latencia,47.69086837768555,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:03:40.514584,8.8.8.8,Latencia,47.814369201660156,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:04:40.636793,8.8.8.8,Latencia,49.26562309265137,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:05:40.758234,8.8.8.8,Latencia,48.084259033203125,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:06:40.881791,8.8.8.8,Latencia,47.50537872314453,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:07:41.001417,8.8.8.8,Latencia,50.594329833984375,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:08:41.135408,8.8.8.8,Latencia,47.74737358093262,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:09:41.253978,8.8.8.8,Latencia,51.02992057800293,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:10:41.372159,8.8.8.8,Latencia,47.77860641479492,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:11:41.488624,8.8.8.8,Latencia,50.5373477935791,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:12:41.612882,8.8.8.8,Latencia,50.27437210083008,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:13:41.734830,8.8.8.8,Latencia,50.74262619018555,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:14:41.866183,8.8.8.8,Latencia,51.81002616882324,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:15:41.994072,8.8.8.8,Latencia,50.93550682067871,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:16:42.111691,8.8.8.8,Latencia,48.06780815124512,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:17:42.237118,8.8.8.8,Latencia,50.97818374633789,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:18:42.368136,8.8.8.8,Latencia,47.67608642578125,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:19:42.499208,8.8.8.8,Latencia,47.533273696899414,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:20:42.620257,8.8.8.8,Latencia,47.829389572143555,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:21:42.742217,8.8.8.8,Latencia,47.820329666137695,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:22:42.865081,8.8.8.8,Latencia,50.402164459228516,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:23:42.993825,8.8.8.8,Latencia,47.64366149902344,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:24:43.109774,8.8.8.8,Latencia,47.55258560180664,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:25:43.234732,8.8.8.8,Latencia,63.15755844116211,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:26:43.351246,8.8.8.8,Latencia,47.82557487487793,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:27:43.471342,8.8.8.8,Latencia,49.9730110168457,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:28:43.595336,8.8.8.8,Latencia,47.669410705566406,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:29:43.719616,8.8.8.8,Latencia,48.093318939208984,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:30:43.847176,8.8.8.8,Latencia,47.3630428314209,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T00:31:43.972192,8.8.8.8,Latencia,47.21403121948242,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T11:47:01.438540,8.8.8.8,Latencia,59.93199348449707,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T11:48:01.569988,8.8.8.8,Latencia,50.50301551818848,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T11:49:01.691942,8.8.8.8,Latencia,51.155805587768555,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T11:50:01.814593,8.8.8.8,Latencia,47.34683036804199,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T11:51:01.930135,8.8.8.8,Latencia,51.694393157958984,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T11:52:02.060508,8.8.8.8,Latencia,47.765493392944336,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T11:53:02.188558,8.8.8.8,Latencia,47.74355888366699,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T11:54:02.306921,8.8.8.8,Latencia,48.12765121459961,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T11:55:02.424332,8.8.8.8,Latencia,50.665855407714844,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T11:56:02.546961,8.8.8.8,Latencia,50.93193054199219,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T11:57:02.676500,8.8.8.8,Latencia,47.452449798583984,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T11:58:02.792207,8.8.8.8,Latencia,54.93330955505371,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T11:59:02.931941,8.8.8.8,Latencia,47.479867935180664,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:00:03.054220,8.8.8.8,Latencia,47.97673225402832,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:01:03.171365,8.8.8.8,Latencia,48.258066177368164,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:02:03.343432,8.8.8.8,Latencia,47.13606834411621,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:03:03.471485,8.8.8.8,Latencia,47.601938247680664,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:04:03.594203,8.8.8.8,Latencia,54.65435981750488,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:05:03.717074,8.8.8.8,Latencia,47.85609245300293,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:06:03.842578,8.8.8.8,Latencia,48.909664154052734,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:07:03.971227,8.8.8.8,Latencia,51.00440979003906,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:08:04.099384,8.8.8.8,Latencia,49.689531326293945,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:09:04.219256,8.8.8.8,Latencia,47.92952537536621,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:10:04.338632,8.8.8.8,Latencia,51.76520347595215,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:11:04.464177,8.8.8.8,Latencia,48.53487014770508,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:12:04.593823,8.8.8.8,Latencia,47.51014709472656,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:13:04.713727,8.8.8.8,Latencia,50.817012786865234,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:14:04.830892,8.8.8.8,Latencia,45.45736312866211,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:15:04.951613,8.8.8.8,Latencia,49.83115196228027,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:16:05.077668,8.8.8.8,Latencia,50.243377685546875,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:17:05.205498,8.8.8.8,Latencia,50.86803436279297,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:18:05.329750,8.8.8.8,Latencia,50.79174041748047,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:19:05.451247,8.8.8.8,Latencia,49.8807430267334,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:20:05.571361,8.8.8.8,Latencia,50.63652992248535,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:21:05.698281,8.8.8.8,Latencia,48.07472229003906,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:22:05.822578,8.8.8.8,Latencia,50.86994171142578,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:23:05.946247,8.8.8.8,Latencia,49.79562759399414,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:24:06.066871,8.8.8.8,Latencia,51.3918399810791,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:25:06.188124,8.8.8.8,Latencia,51.79786682128906,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:26:06.320158,8.8.8.8,Latencia,47.8363037109375,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:27:06.450019,8.8.8.8,Latencia,47.77097702026367,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:28:06.577348,8.8.8.8,Latencia,50.93717575073242,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:29:06.708695,8.8.8.8,Latencia,47.56784439086914,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:30:06.835310,8.8.8.8,Latencia,50.61030387878418,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:31:06.957617,8.8.8.8,Latencia,50.12869834899902,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:32:07.080883,8.8.8.8,Latencia,48.60568046569824,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:33:07.207284,8.8.8.8,Latencia,47.72830009460449,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:34:07.326153,8.8.8.8,Latencia,49.746036529541016,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:35:07.452826,8.8.8.8,Latencia,47.59359359741211,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:36:07.584960,8.8.8.8,Latencia,51.286935806274414,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:37:07.702956,8.8.8.8,Latencia,51.70464515686035,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:38:07.822643,8.8.8.8,Latencia,48.01630973815918,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:39:07.944555,8.8.8.8,Latencia,51.84817314147949,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:40:08.063485,8.8.8.8,Latencia,47.03998565673828,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:41:08.193436,8.8.8.8,Latencia,47.211408615112305,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:42:08.321646,8.8.8.8,Latencia,63.28296661376953,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:43:08.459863,8.8.8.8,Latencia,45.64189910888672,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:44:08.591231,8.8.8.8,Latencia,51.45001411437988,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:45:08.712360,8.8.8.8,Latencia,51.75018310546875,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:46:08.836257,8.8.8.8,Latencia,50.30393600463867,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:47:08.956408,8.8.8.8,Latencia,47.14226722717285,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:48:09.077805,8.8.8.8,Latencia,48.67053031921387,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:49:09.203318,8.8.8.8,Latencia,49.53646659851074,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:50:09.332927,8.8.8.8,Latencia,51.030635833740234,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:51:09.451304,8.8.8.8,Latencia,47.01709747314453,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:52:09.582537,8.8.8.8,Latencia,47.705888748168945,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:53:09.894827,8.8.8.8,Latencia,47.536373138427734,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:54:10.018987,8.8.8.8,Latencia,58.83932113647461,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:55:10.155886,8.8.8.8,Latencia,50.623416900634766,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:56:10.286144,8.8.8.8,Latencia,47.83773422241211,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:57:10.413223,8.8.8.8,Latencia,47.96457290649414,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:58:10.532106,8.8.8.8,Latencia,47.86038398742676,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T12:59:10.655745,8.8.8.8,Latencia,354.05826568603516,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:00:11.083307,8.8.8.8,Latencia,50.881147384643555,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:01:11.211194,8.8.8.8,Latencia,48.96283149719238,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:02:11.328574,8.8.8.8,Latencia,48.009395599365234,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:03:11.451843,8.8.8.8,Latencia,47.85656929016113,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:04:11.571353,8.8.8.8,Latencia,47.90759086608887,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:05:11.693334,8.8.8.8,Latencia,47.843217849731445,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:06:11.815517,8.8.8.8,Latencia,49.953460693359375,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:07:11.934861,8.8.8.8,Latencia,47.77050018310547,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:08:12.051378,8.8.8.8,Latencia,47.46222496032715,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:09:12.171668,8.8.8.8,Latencia,50.94766616821289,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:10:12.289615,8.8.8.8,Latencia,48.25115203857422,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:11:12.417417,8.8.8.8,Latencia,47.62125015258789,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:12:12.535777,8.8.8.8,Latencia,58.48360061645508,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:13:12.675235,8.8.8.8,Latencia,50.81772804260254,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:14:12.799269,8.8.8.8,Latencia,47.46675491333008,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:15:12.926620,8.8.8.8,Latencia,47.75857925415039,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:16:13.054260,8.8.8.8,Latencia,47.59955406188965,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:17:13.173575,8.8.8.8,Latencia,51.29837989807129,True,Ping hacia 8.8.8.8
OLT San Vito 1,"8.821926967538545, -82.97079120936043",2025-09-02T13:18:13.303660,8.8.8.8,Latencia,51.251888275146484,True,Ping hacia 8.8.8.8
